304395	7.535874036346737e-06
304396	3.2266696243904645e-05
304397	6.326214642837589e-06
304398	2.4194627140180388e-06
304399	4.909555395514777e-06
304400	5.061269066918124e-06
304401	7.298342654323547e-06
304402	3.5786551685860406e-06
304403	5.2332456389168334e-06
304404	5.7399678746214836e-06
304405	4.7514801820720466e-06
304406	3.344605580559579e-06
304407	3.67191115691935e-06
304408	2.8711614663107293e-06
304409	2.745183065970496e-06
304410	3.379051531886942e-06
304411	4.195315261522582e-06
304412	2.61109711999923e-06
304413	4.821911266172354e-06
304414	2.3217274894854175e-05
304415	7.298342654323547e-06
304416	4.386367137546187e-06
304417	3.1714420691905704e-05
304418	5.798937617347401e-06
304419	3.7278328126690643e-06
304420	2.790477383697575e-06
304421	3.2109041604734955e-06
304422	2.806046460021432e-06
304423	9.744822296021924e-06
304424	2.7496565618290386e-05
304425	7.46275954164024e-06
304426	7.5847444335667744e-06
304427	2.7219743587242215e-06
304428	4.193320544055578e-06
304429	8.335803130397152e-06
304430	2.7645196402741927e-06
304431	2.711278219152763e-06
304432	3.3752645064731084e-06
304433	3.1839360783844707e-06
304434	7.054981171351884e-06
304435	2.8155349318913568e-05
304436	3.674780720477813e-06
304437	2.466044551798859e-05
304438	2.866789377333201e-06
304439	1.259635086660515e-05
304440	5.888837976801369e-06
304441	3.0973095771769192e-06
304442	3.2951797416054777e-06
304443	2.5995264693683675e-06
304444	5.765917587250973e-06
304445	3.6542156549400515e-06
304446	6.290579938310689e-06
304447	5.811548246401591e-06
304448	1.3431682513421753e-05
304449	2.7960617744297156e-05
304450	7.298342654323547e-06
304451	4.399836103907231e-06
304452	3.338672430561711e-06
304453	5.677044175916032e-05
304454	3.089450641645169e-06
304455	4.426095502941221e-06
304456	4.526751111740549e-05
304457	2.466512651355521e-06
304458	3.094627685055783e-06
304459	3.5831385271289503e-06
304460	4.079257895911246e-05
304461	4.199845070040243e-06
304462	3.2331291676166883e-06
304463	3.3510924716244415e-06
304464	8.676744833684331e-05
304465	2.442535449599953e-06
304466	2.610978353189797e-06
304467	2.567516934613408e-06
304468	2.7916427663840625e-06
304469	1.0638779774251727e-05
304470	4.628038044903824e-06
304471	2.5361315255592874e-06
304472	4.2074944388205686e-06
304473	2.9159448824794175e-06
304474	4.026227588580426e-05
304475	2.7986350015296946e-06
304476	2.9495443993412426e-06
304477	6.9107708313504266e-06
304478	1.1267826568508818e-05
304479	4.7897151851680236e-05
304480	3.789011690790297e-06
304481	4.171630355264406e-06
304482	3.111750120861572e-06
304483	2.4465106676591924e-06
304484	8.873145299985613e-06
304485	5.491211900181308e-06
304486	7.651794506683586e-06
304487	4.399836103907231e-06
304488	1.9786103221668358e-05
304489	4.456159659842864e-06
304490	3.1721357648872867e-06
304491	3.197344665170453e-06
304492	4.28408364705129e-06
304493	2.675118303201832e-06
304494	3.2454269543478544e-06
304495	4.430418908380154e-05
304496	6.303678411722275e-06
304497	2.8156132173960156e-06
304498	2.48540124085406e-06
304499	7.471252571291449e-06
304500	6.795813011137232e-06
304501	2.8229929422165176e-06
304502	6.576722718778923e-06
304503	3.902912548747843e-06
304504	1.4569460852873904e-05
304505	3.4133426989958216e-05
304506	2.9700042908844803e-06
304507	2.5049955529647647e-06
304508	1.5451312213699926e-05
304509	4.780962197821837e-06
304510	2.3685615246411436e-05
304511	1.4008124563113834e-05
304512	2.9636945784038515e-06
304513	1.8313056875165316e-05
304514	3.7721280791322555e-06
304515	2.9255959806489156e-05
304516	7.298176571787994e-06
304517	2.7587669310708824e-06
304518	3.4563355354904487e-06
304519	3.843604898648412e-06
304520	2.674089323067177e-06
304521	1.1011828780409573e-05
304522	2.671268317332231e-06
304523	3.52732493895845e-06
304524	2.7293602731873254e-06
304525	3.6506758484897313e-06
304526	2.339083995692903e-06
304527	3.3259319226202117e-06
304528	1.1685780947993717e-05
304529	5.886712595145524e-06
304530	4.454005031671841e-06
304531	2.9829120946910348e-06
304532	2.390003551592924e-06
304533	4.663249192870727e-06
304534	9.285547334424465e-06
304535	3.950526911922959e-06
304536	7.105919889318864e-06
304537	5.660117865206587e-05
304538	8.155429953961468e-06
304539	2.7814594590688074e-06
304540	2.9684221054231247e-05
304541	4.3983006426107255e-06
304542	3.5466656272998255e-05
304543	6.46966871953253e-05
304544	3.3949515870689315e-06
304545	2.997579266388863e-06
304546	7.281870145223937e-05
304547	3.457437406588585e-06
304548	4.109153209658402e-06
304549	2.9533893536267012e-06
304550	2.665950397738221e-06
304551	4.399836103907231e-06
304552	4.328683226427428e-06
304553	4.288068107350364e-05
304554	2.5360794507440667e-06
304555	3.4302975172628993e-06
304556	8.416642790721277e-06
304557	4.399836103907231e-06
304558	2.786207637707615e-06
304559	6.976029751877496e-06
304560	3.078806685223852e-06
304561	3.2473080901656192e-06
304562	5.019513213432923e-06
304563	2.521281034137666e-06
304564	3.4302975172628993e-06
304565	3.944877044542688e-06
304566	2.9530866973031286e-06
304567	2.22574372619655e-05
304568	3.324938240381755e-06
304569	3.0901669415211475e-06
304570	3.863487582604293e-06
304571	2.9971919816952814e-06
304572	7.6165957416753e-06
304573	1.1622954975030435e-05
304574	9.419987357286016e-06
304575	4.195315261522582e-06
304576	4.126658197181373e-06
304577	2.644573151944439e-06
304578	3.0178905312758816e-06
304579	3.9035811248426944e-05
304580	2.5703261697240507e-06
304581	8.662269848217003e-06
304582	2.762489661814283e-06
304583	7.298342654323547e-06
304584	4.7514801820720466e-06
304585	3.0406657150685857e-06
304586	2.847513370875392e-06
304587	1.5771828381040516e-05
304588	4.195315261522582e-06
304589	5.746242568061685e-06
304590	2.992215603101591e-06
304591	8.240255531911153e-06
304592	4.653952612285041e-06
304593	2.5365345074100924e-06
304594	4.756195973076339e-06
304595	5.475112668853049e-06
304596	6.0131638545486764e-06
304597	2.9779659783535255e-06
304598	1.34360434220901e-05
304599	3.0209994105649364e-06
304600	1.233483474906734e-05
304601	8.702600081747272e-06
304602	2.597150127086603e-06
304603	4.866807043279131e-06
304604	1.2485571266982381e-05
304605	2.5786536178092305e-06
304606	4.496292941462923e-06
304607	3.0937277651192965e-06
304608	2.869132226486009e-06
304609	5.412803859623431e-06
304610	6.125776417589766e-06
304611	4.7122843433479885e-06
304612	2.7275413906139644e-06
304613	9.916485254093817e-06
304614	4.399836103907231e-06
304615	8.402128995732848e-06
304616	3.1430809322660267e-06
304617	8.284731267798716e-06
304618	3.7091472768966193e-06
304619	3.2310385311125495e-05
304620	4.4662193299291975e-06
304621	3.2356394727205625e-06
304622	4.7514801820720466e-06
304623	5.773693543778462e-06
304624	4.756139399165262e-06
304625	2.8074404540781392e-06
304626	3.5217338535046423e-06
304627	3.4761839143292025e-06
304628	2.8913322790175095e-06
304629	3.4067538086805163e-06
304630	2.8462349932610367e-06
304631	3.031223091547179e-06
304632	4.193320544055578e-06
304633	3.265624035677319e-06
304634	5.222361843019928e-06
304635	8.78082654653331e-06
304636	5.191430030781553e-06
304637	4.328683226427428e-06
304638	4.739268648609703e-06
304639	2.7947761405545603e-06
304640	3.1251905748971037e-06
304641	3.3114644003649213e-06
304642	7.298342654323547e-06
304643	2.596112364424814e-06
304644	3.008163076504293e-06
304645	4.769377878780222e-06
304646	2.6333653569776803e-06
304647	2.855546110285455e-06
304648	6.648060138288668e-06
304649	1.0463507013506272e-05
304650	6.227436045104959e-06
304651	3.7527951669736787e-06
304652	4.689795746461932e-06
304653	1.606763240056899e-05
304654	2.3630787038335183e-06
304655	2.6465169528807593e-06
304656	5.406783526249599e-06
304657	4.203163689623664e-06
304658	6.2896345407782355e-06
304659	3.0953854048303384e-06
304660	2.2659204966092792e-05
304661	2.6806073146756797e-06
304662	2.787429377383919e-06
304663	3.063227836268951e-06
304664	1.1984321221113935e-05
304665	1.502869318384446e-05
304666	6.7506803412384205e-06
304667	1.1227292916804108e-05
304668	1.0425743217584536e-05
304669	3.657060341752525e-06
304670	4.7514801820720466e-06
304671	3.7919985588419223e-06
304672	3.447500695680323e-06
304673	5.549059086735798e-06
304674	4.6263623080350086e-05
304675	4.399836103907231e-06
304676	2.6412858810471674e-06
304677	3.125363251415431e-06
304678	5.267903395233103e-06
304679	1.120349729293551e-05
304680	3.4463009148208966e-06
304681	8.057163506725492e-06
304682	7.146353900472444e-06
304683	6.038922725857714e-06
304684	1.1620643611745763e-05
304685	1.7163665467011552e-05
304686	2.7540797017843466e-06
304687	2.720511538854555e-06
304688	3.487818697258835e-06
304689	2.664979534829104e-06
304690	1.0424973907108914e-05
304691	3.318232378460451e-05
304692	2.539039275188425e-06
304693	3.4596806957742436e-06
304694	2.4546758943642813e-06
304695	4.3522713957807945e-06
304696	2.57777413084359e-06
304697	2.8860127351766844e-06
304698	2.568230756455356e-06
304699	2.632997633194046e-06
304700	6.781349112635361e-06
304701	3.1455971938564455e-06
304702	1.4948659888060871e-05
304703	3.3293644806279315e-06
304704	7.722161538227153e-06
304705	8.82686447519268e-06
304706	9.317328120170622e-06
304707	2.9684162991260175e-06
304708	4.057196238027452e-06
304709	3.975689309406426e-06
304710	2.97527551694689e-06
304711	7.302327163453855e-06
304712	2.9154699237932838e-06
304713	2.9341799775638985e-06
304714	2.8612023651872928e-06
304715	2.8317879425674894e-06
304716	3.3513830817897893e-06
304717	3.917366428447467e-06
304718	3.214864110099436e-06
304719	5.2332456389168334e-06
304720	1.3902029372811382e-05
304721	5.06834314404833e-06
304722	3.5314119898150223e-06
304723	5.879108703604529e-06
304724	4.54098213300601e-06
304725	3.3021924546817517e-06
304726	2.4582483670022123e-06
304727	5.752331240255258e-06
304728	7.539977018476014e-06
304729	2.745183065970496e-06
304730	4.923931167993053e-06
304731	2.077583571613219e-05
304732	5.891066847679874e-06
304733	2.88338428113431e-06
304734	6.208224989495259e-06
304735	1.1797054960407969e-05
304736	2.6021076180674055e-06
304737	2.9992822505170272e-06
304738	2.6039459073209615e-06
304739	7.644821469463797e-06
304740	3.544283672609346e-06
304741	2.6113475382611582e-06
304742	7.639729812089152e-06
304743	6.339350109938692e-06
304744	2.769810446983456e-06
304745	6.091993796212383e-06
304746	2.3786175813107752e-06
304747	2.6140339753754423e-06
304748	4.3475924777079055e-06
304749	2.8362167357350834e-06
304750	2.3035160230335966e-06
304751	3.1285836137925892e-06
304752	6.546426492459213e-06
304753	2.568727599097036e-06
304754	2.814738577241257e-06
304755	3.3549659575798518e-06
304756	1.2708231139098856e-05
304757	4.198751876384139e-05
304758	3.2725778793979053e-06
304759	4.7514801820720466e-06
304760	3.012266449621155e-06
304761	1.1820075576256298e-05
304762	3.902479731661066e-06
304763	3.408236839619416e-06
304764	1.0941047919091147e-05
304765	3.185514020309831e-06
304766	4.193320544055578e-06
304767	3.373176261731939e-06
304768	4.303657762672321e-06
304769	3.0920641693335526e-06
304770	3.4067538086805163e-06
304771	5.06834314404833e-06
304772	7.448576607856728e-06
304773	3.5894241838397193e-06
304774	4.780962197821837e-06
304775	2.4250776173408193e-06
304776	2.958576409143145e-06
304777	7.70166527893779e-06
304778	8.445439297209015e-06
304779	5.160005998547199e-06
304780	2.9471977727368038e-06
304781	2.801344011578223e-06
304782	4.441122943364581e-06
304783	2.5599104038473802e-06
304784	2.4468254895691363e-06
304785	3.01971696025528e-06
304786	4.393862902498357e-06
304787	3.2891032652098057e-06
304788	3.4534103475067034e-06
304789	2.199748369888381e-05
304790	2.8755257499503375e-06
304791	7.298342654323547e-06
304792	3.1422284930200505e-05
304793	3.650780891539958e-06
304794	3.431484931066021e-06
304795	2.4574001900174764e-06
304796	4.780962197821837e-06
304797	3.4302975172628993e-06
304798	9.93021708358027e-06
304799	4.399836103907231e-06
304800	1.090509041592303e-05
304801	6.535176557815881e-06
304802	2.590186607077255e-06
304803	3.1271246899599765e-06
304804	2.6879299325422238e-06
304805	3.9678023468396834e-06
304806	3.083306188521629e-06
304807	6.63881145733145e-06
304808	4.4222884331742074e-06
304809	4.7514801820720466e-06
304810	3.140749702777379e-06
304811	2.3944634990181773e-06
304812	4.47452070706305e-05
304813	1.2765037267701133e-05
304814	4.2419054553807294e-06
304815	2.7993695367903913e-06
304816	3.035560794235039e-06
304817	9.447813060311585e-06
304818	3.302824416376728e-06
304819	3.4083369538528565e-06
304820	1.3144944728443463e-05
304821	2.410378218994134e-06
304822	3.7818215977903345e-06
304823	2.939587861122994e-06
304824	2.3588568009505022e-06
304825	4.386367137546187e-06
304826	1.589182135033392e-05
304827	2.41851161431692e-06
304828	1.2637172364567256e-05
304829	3.4779856571899407e-06
304830	8.251535461781668e-06
304831	3.303680006963586e-05
304832	5.154055624728815e-06
304833	2.8534998460669863e-06
304834	3.0043021976609704e-05
304835	1.6982371766352953e-05
304836	2.979526155078532e-06
304837	2.484891274472441e-06
304838	1.3811925566731785e-05
304839	4.7514801820720466e-06
304840	3.430297517262899e-06
304841	1.545637973395361e-05
304842	4.4723291715018835e-06
304843	2.4690962237697473e-06
304844	7.6297721053348e-06
304845	2.996236966321693e-06
304846	4.669802079893243e-06
304847	3.5314119898150223e-06
304848	8.184629488719209e-06
304849	2.7306684467501816e-06
304850	3.3736640338466504e-06
304851	8.368975875974307e-06
304852	5.866264765933288e-06
304853	7.298342654323547e-06
304854	3.8129815697996594e-06
304855	3.2756990806991663e-06
304856	3.2020459985747358e-06
304857	9.157948678354529e-06
304858	4.1409999162231525e-06
304859	2.7644239899153082e-05
304860	8.48000756136466e-06
304861	6.380295220913096e-06
304862	4.399836103907231e-06
304863	2.63445459453891e-05
304864	2.924617452361592e-06
304865	8.559254153890448e-05
304866	3.1129491842854323e-06
304867	4.407748957470893e-06
304868	4.195315261522582e-06
304869	2.6348503750450097e-06
304870	3.347129613133423e-06
304871	1.0430312003371307e-05
304872	5.452088801769914e-06
304873	1.2110743353551125e-05
304874	2.655570187124087e-06
304875	1.0471887900562236e-05
304876	5.800316470482912e-06
304877	3.130111324575694e-06
304878	2.9940346910922417e-06
304879	3.491807061646987e-06
304880	1.2988719611609615e-05
304881	5.856003959722652e-06
304882	2.506863238514026e-06
304883	3.6555394059331534e-06
304884	3.43760386868706e-06
304885	2.5520194872043462e-06
304886	4.7514801820720466e-06
304887	8.597519859978825e-06
304888	3.3704083844534073e-06
304889	3.2246651553348373e-06
304890	4.106569227869482e-05
304891	3.288472728593364e-05
304892	2.743400913358141e-06
304893	1.6407842836590434e-05
304894	3.883065090730274e-05
304895	4.193320544055578e-06
304896	1.1648063347976515e-05
304897	6.749264961516199e-06
304898	8.597268401178321e-06
304899	4.315209663654722e-06
304900	6.163461881124293e-06
304901	7.302327163453855e-06
304902	3.490183008305418e-06
304903	3.850767745060799e-06
304904	3.2567152408953417e-06
304905	3.4756748530725418e-06
304906	2.8611609612334397e-06
304907	3.850767745060799e-06
304908	3.1534364262764838e-06
304909	3.9375234682766376e-06
304910	2.4372350763085765e-06
304911	2.6420938287648836e-06
304912	2.479814754220932e-06
304913	2.994082411408851e-06
304914	2.87301310014523e-06
304915	7.4426313881751965e-06
304916	2.3561084240819426e-06
304917	5.872820368554927e-06
304918	3.856766223273e-06
304919	4.414874821954002e-06
304920	3.94840680322234e-05
304921	5.191430030781553e-06
304922	3.5841067173566837e-06
304923	6.548359127134376e-06
304924	4.7514801820720466e-06
304925	3.169363547437321e-06
304926	3.669463867524774e-06
304927	2.862563622727469e-06
304928	7.261376357334086e-05
304929	4.399836103907231e-06
304930	2.7799504391530567e-06
304931	6.453409286645197e-06
304932	3.529085900459481e-06
304933	1.534974676116279e-05
304934	2.9485210853260128e-06
304935	2.817548024262728e-06
304936	4.325965866922742e-06
304937	4.5269441591699195e-06
304938	2.9682677322699175e-06
304939	3.089450641645169e-06
304940	1.1581634381068189e-05
304941	5.332904583554242e-06
304942	2.5881687139779846e-06
304943	2.4132249608263255e-06
304944	2.8320123205623697e-06
304945	6.7959096853947545e-06
304946	5.3884379158674205e-06
304947	2.544484741256688e-06
304948	2.421094071233176e-06
304949	2.567836244873004e-06
304950	3.0936042391028545e-06
304951	4.386367137546187e-06
304952	5.128070161493341e-06
304953	4.399836103907231e-06
304954	2.540407355456618e-06
304955	3.885474887371892e-06
304956	1.0653060422578754e-05
