290982	3
238998	2
255165	1
261815	3
269924	1
268516	1
321561	1
237343	1
299752	1
315736	3
314331	4
281813	1
262391	1
294941	2
244920	1
313100	3
286410	2
295234	2
326347	3
254496	3
292500	1
295119	3
329897	2
297176	1
235638	2
245394	3
328701	2
299926	3
237347	2
273468	1
237911	1
263110	1
269612	1
253707	1
244312	3
259229	2
284638	2
235627	3
252041	1
285554	3
297630	1
245313	1
334347	1
296285	1
247699	1
243470	1
269928	1
245068	1
308473	4
278525	6
281632	1
320375	1
332113	2
245276	1
299499	1
329440	1
292855	1
315417	1
262957	1
304294	1
287515	1
254909	3
320449	3
309629	3
242621	1
277812	1
260325	1
259342	1
271689	1
288372	1
277820	2
295769	1
248881	1
320579	7
331720	1
247667	1
257881	2
327276	1
318041	1
258842	1
249518	1
239684	1
295840	1
279234	1
307257	3
326723	1
323447	3
309355	2
303324	1
324825	1
286843	1
321603	1
246598	2
237863	2
324376	1
250257	1
237357	1
334496	2
252239	2
270290	1
320658	1
323562	1
268831	3
286144	1
331594	1
283823	1
271173	2
313004	1
269493	3
235682	1
241904	1
253107	1
301994	1
257130	1
239458	1
262653	1
235901	1
317290	1
326498	4
244669	3
251277	1
303666	1
303572	7
321146	1
335790	1
252959	1
285049	2
336256	1
290862	3
270318	2
272285	1
272434	1
323561	1
326288	3
336204	1
307510	1
291663	2
327290	2
292731	1
270807	2
321469	1
305165	1
241490	1
274946	1
273207	3
271906	2
302731	1
254421	1
295671	1
289575	1
333852	1
292948	1
313406	3
235589	1
315100	2
257170	1
233799	5
331502	1
305987	2
316203	1
239791	1
323361	1
285799	1
290736	2
265607	2
330548	1
265287	1
244130	1
319617	1
270486	1
276972	1
331203	6
315658	1
313597	1
276375	1
310462	2
247393	1
318530	3
274928	2
280095	2
269643	1
238662	1
301294	1
248373	6
288388	3
325312	1
263957	2
273247	2
281334	1
234621	2
291626	1
263806	1
308015	1
270121	1
257422	1
255348	3
279834	2
282167	3
249600	2
291879	1
246812	1
294690	2
289687	1
321037	1
237984	1
244464	2
273993	1
267672	1
331552	1
328488	1
315665	1
305503	1
265837	1
277616	1
264713	1
305898	1
335504	1
334582	2
237913	1
311266	1
256649	2
336555	1
275342	1
279338	1
253837	1
312132	1
241150	1
254845	1
328928	1
289307	1
304780	1
318238	2
287727	1
275978	2
328435	1
247862	1
268295	1
255961	1
260502	1
261694	1
267774	1
250088	1
324490	1
258669	1
240226	3
250612	2
277809	2
309274	1
333137	1
286986	3
283748	1
273955	2
247109	3
235690	1
266793	3
244815	1
251802	1
239048	1
299719	2
286820	1
292985	1
279268	1
289801	3
321784	1
291259	2
267714	2
280745	1
282882	1
278716	1
289146	1
322491	1
286196	1
326520	4
276701	1
321302	1
323262	2
336133	3
266211	1
271104	1
251651	3
251144	1
255181	1
334272	2
258500	4
245857	1
310819	1
296646	1
279255	1
329563	1
327102	1
260983	1
305682	1
237213	2
289853	3
310211	3
326432	1
244253	1
259469	2
277798	1
233525	1
256408	1
315818	2
302876	2
236771	3
336575	1
283927	2
291709	4
305033	1
319428	1
318278	1
254177	1
316003	1
246850	1
236662	4
244365	1
260131	2
238214	1
257653	3
256966	1
246206	2
319412	7
250498	4
254952	1
297267	7
296682	1
284733	2
266953	1
298720	2
267987	2
253272	2
270414	5
244800	2
244046	1
247851	1
325916	3
315966	1
327023	1
327132	1
266350	1
266319	3
289670	1
299277	1
236625	3
263077	1
334251	2
313505	3
294603	2
333072	1
273121	1
313740	1
275041	1
257978	2
323652	1
312388	2
260386	1
314800	1
286368	2
234969	1
334818	1
260424	1
251953	1
303896	1
278761	1
324274	1
294851	1
234369	1
258737	2
294529	2
319716	2
281188	1
281971	1
250717	4
293420	1
256666	2
261816	4
315781	1
258199	1
253754	3
325554	1
279064	1
320156	4
321475	1
301573	1
303580	1
273154	1
265971	2
320186	1
241816	1
330848	1
289043	2
320736	1
280848	1
246894	2
323840	1
298499	2
335425	1
328824	2
271022	4
263197	1
311868	3
258269	1
336025	1
251929	1
266287	1
266018	1
251510	2
295147	1
308857	1
309428	2
244062	1
273780	1
316838	1
248267	1
267148	2
292185	1
307557	3
288778	1
262006	2
305679	1
307155	1
255247	2
235724	1
287976	4
315225	1
311222	2
234238	1
311131	1
335753	3
279588	1
297091	1
318912	2
287697	2
248253	1
305605	1
234193	2
270543	1
265163	5
302223	1
296428	1
331380	1
330668	1
255104	2
322637	1
330663	1
334812	1
239636	4
252143	1
317266	1
321330	2
306506	1
326102	1
291649	4
330739	1
325399	1
294563	3
292385	1
292734	1
273248	1
285469	1
245303	1
247894	1
242603	1
291876	1
239565	3
310751	3
335610	1
300871	1
310390	1
237757	1
252928	1
329270	1
275724	1
244941	1
313012	1
267997	1
238796	1
316610	1
328973	1
282782	1
245511	1
254244	1
237476	5
243196	2
249295	1
318494	1
330558	4
332356	1
319035	1
257808	1
262876	1
333439	2
233458	2
289999	1
252845	1
330654	1
305112	1
320623	1
247911	1
262659	1
275911	1
312410	3
314066	1
285081	1
258465	1
287777	1
300885	3
279452	1
251678	1
290116	4
242530	1
236951	1
247567	1
327217	1
330961	1
271540	2
308755	2
300028	1
295689	1
258863	1
308402	2
275377	1
314551	1
327780	1
235988	1
270925	1
284656	2
283864	3
307401	1
253494	1
237567	2
328641	1
295207	1
320986	1
241480	2
278060	1
301447	1
248461	1
329111	2
263053	1
280607	1
298885	1
306321	1
299694	1
238430	1
283952	3
308661	1
272816	2
280782	1
236587	1
295078	1
316213	3
327862	1
238040	1
256033	1
319566	1
256723	4
241352	2
286290	1
298997	1
310251	2
274596	1
300755	3
295903	1
305550	1
312408	2
303589	1
235643	1
330090	2
319724	1
273147	2
311505	2
326468	1
233537	1
298929	1
237094	1
275737	1
277317	2
277108	1
295907	1
260631	2
302206	2
331359	1
299935	1
326509	1
290683	1
256941	3
309965	2
293493	1
235439	1
284585	1
330501	1
265914	2
266362	1
246415	2
267508	1
296907	1
278464	1
268042	1
278280	2
332976	1
241093	2
285871	2
258093	1
261561	1
236074	1
234569	3
316201	1
286281	1
238561	1
320137	2
249226	3
250814	2
316064	1
278303	1
246795	3
275844	1
251946	1
326868	3
295811	1
288165	1
274270	1
328710	2
235676	1
274549	1
236829	1
285435	2
305665	1
318220	1
261974	2
241466	3
276189	3
233477	3
298761	1
256535	2
284109	1
259357	1
336236	3
246975	1
332644	1
298324	1
299547	1
317672	2
274988	1
304116	1
289366	1
328414	4
273184	6
310086	1
314464	1
275187	1
255752	1
263630	1
314542	1
295715	1
308853	1
280571	1
245844	1
315925	1
303967	1
274029	1
315228	7
291531	2
239427	1
333938	1
260447	1
250860	1
317088	1
317086	2
267427	3
295249	5
293748	1
262728	1
245096	2
318689	1
304582	1
305181	1
312199	3
259016	2
321540	2
254192	1
270681	2
263830	1
257672	1
266821	1
261200	2
328763	1
263429	1
326168	1
294023	2
318359	2
276195	2
265156	1
308743	4
309360	1
333512	1
299978	1
304202	1
236284	1
298835	4
316785	1
246561	2
245701	1
270243	2
235287	1
235886	2
298658	2
252522	2
292600	1
253569	2
282981	2
259678	1
285562	1
254412	4
286026	1
323993	2
283266	1
305840	1
277300	1
260682	1
259839	3
245821	1
267603	3
270345	1
335031	5
282043	1
244427	4
244180	1
305239	1
323125	1
267437	3
233876	1
327282	1
320026	1
235351	1
265444	1
279043	1
294889	1
260431	2
308871	7
250246	3
233887	5
328640	1
246649	1
238000	4
241273	1
284074	3
257603	6
297198	1
257625	1
323106	1
268427	4
323001	1
239473	4
319569	1
236092	1
245717	1
333220	1
281016	1
291921	1
263411	1
326596	2
322712	3
294165	5
309982	1
303195	1
295994	1
253824	1
281140	1
263366	1
291047	1
265848	4
325668	1
306948	1
321070	1
319209	1
332047	1
254140	2
318727	1
319347	2
263658	1
314108	1
303208	1
279136	3
331850	4
325477	1
234775	2
238311	3
285742	1
238022	4
293883	1
279582	1
245562	1
279139	1
276807	2
311401	1
287734	2
261809	1
285640	2
246881	1
239931	4
287835	2
288599	1
262549	6
316235	1
264884	1
284786	2
268490	1
288027	1
276461	1
272758	1
315482	3
257132	2
328158	3
297378	2
328082	1
323705	1
313262	1
302790	1
319278	2
273682	3
262762	1
241244	1
245588	1
334071	5
249284	1
336201	1
288247	3
276350	1
236998	1
294260	1
249448	1
303920	2
270938	5
264904	1
281317	1
297788	4
330344	1
300304	3
276287	1
334632	3
313147	1
254857	2
305701	4
251129	1
242107	1
235792	2
318392	1
244816	1
240778	4
288457	1
318968	1
241111	1
285934	2
276139	2
281611	4
290214	1
295149	1
312207	2
243854	1
313373	1
261981	1
273921	1
261703	1
314252	1
247998	3
279891	1
255905	2
315738	1
263792	2
335154	1
334866	1
268870	1
262806	5
312981	6
289752	2
260759	2
286400	3
332542	1
260042	1
241113	2
245932	2
283680	1
273398	1
333487	2
336396	5
249732	1
277290	2
252679	3
287118	1
308128	1
306023	1
236800	3
270110	1
327810	1
293668	1
330661	1
251435	1
329186	1
234009	4
250847	2
254999	3
296088	1
276369	1
291865	1
284393	5
260269	1
263584	1
238956	1
263691	2
316970	2
283414	6
294784	1
294620	1
288334	2
244701	1
331805	1
290547	1
335333	4
236233	1
321011	1
285029	3
326973	2
258495	1
317859	1
323459	3
242734	1
249744	1
326767	3
336146	3
244915	1
332080	1
309880	4
254125	3
270853	3
324941	1
279159	2
240583	2
278257	1
326887	1
295239	2
278445	1
239774	1
244314	1
333052	4
314348	2
263492	1
270715	1
334123	1
233485	1
325565	6
317930	1
257355	2
259717	1
320542	1
296325	2
290684	3
248158	1
303628	2
267459	1
234060	1
305131	1
243245	1
241949	2
255955	3
314012	2
328583	1
295115	1
298166	2
240302	1
259711	1
239969	1
238147	1
333711	1
318941	5
253931	2
320132	2
297456	1
278419	2
319987	4
234128	1
312289	1
312146	3
234925	1
301132	2
286223	2
243489	2
234801	1
333814	5
324543	2
257642	3
328404	5
273734	1
301478	3
253974	1
315503	2
273515	6
236095	2
258421	1
244542	5
255220	1
259528	1
291027	1
239059	1
254118	1
262996	3
317829	1
323757	1
329885	1
269756	3
316098	1
312845	1
297137	1
332469	1
279569	3
290003	1
295121	1
299393	1
289107	2
325282	3
324806	1
286074	2
306203	1
246725	3
255892	1
306817	1
326149	2
295551	1
258005	1
265574	3
299661	1
258017	1
234538	2
259114	1
299592	1
305176	1
235173	1
260106	2
240616	1
237263	1
302284	1
326273	1
244461	1
335249	1
302173	1
280936	1
329240	1
281852	1
326799	4
246025	1
336056	1
290754	1
330510	4
305917	5
233847	1
296025	1
258724	1
289432	1
267119	1
310738	1
301191	1
304231	4
315306	1
290531	1
308082	1
322002	3
283345	2
246080	1
291044	4
320725	1
311952	1
253991	1
310075	1
266040	4
334109	1
313903	1
240610	4
241685	1
294866	4
329774	1
306197	1
275257	3
245517	1
302568	1
271729	1
331760	1
325633	1
327082	1
324803	1
313372	4
278480	1
331390	3
317365	1
335064	3
278315	1
302492	3
334346	1
322850	3
264110	2
237805	1
322653	1
295447	3
310418	1
256495	1
259168	1
294698	1
234490	2
253289	3
287101	1
296230	1
274636	2
325224	1
254314	1
296352	1
256875	2
276010	1
310643	1
249513	1
275952	1
310366	1
272597	1
237036	1
272280	2
251424	1
260210	3
313966	1
256917	3
327198	1
323884	1
334904	3
267465	1
324386	1
332094	4
295206	2
270580	1
329920	1
268426	3
335105	1
240477	1
335519	1
313206	2
324493	2
277356	1
328465	1
233605	1
243544	1
242189	1
329234	1
256696	1
300471	1
241491	1
273574	1
326630	2
248961	1
318014	3
259755	1
310184	1
248817	1
265099	5
237166	1
308981	1
273931	1
336311	3
323473	1
268504	2
256563	2
311077	4
281081	1
301300	1
246353	1
251826	1
280879	1
306487	2
305307	5
288450	1
236196	1
254955	1
274862	1
243631	4
278102	1
251803	1
294338	2
252112	1
261412	1
277160	1
305663	1
255684	1
285632	3
234809	1
319323	3
261136	1
260224	1
332045	1
285576	1
304882	1
252121	1
234104	1
292944	1
263593	1
335920	2
237253	2
292771	1
268689	2
258987	4
278450	2
282703	1
275084	1
272168	1
251938	1
323555	1
284614	1
235759	1
279524	2
312748	1
321287	2
326761	1
332353	2
254288	1
328390	1
237229	1
253537	1
241506	1
288059	2
316348	3
294960	2
255560	1
239034	2
290422	1
253359	1
320158	1
294568	1
305276	3
291801	3
335342	1
256366	3
297521	1
264751	2
269463	1
271115	2
271248	1
297899	1
301568	2
315283	2
243102	1
272334	1
250355	1
314740	1
302307	1
306815	1
261588	1
289827	1
276558	3
288424	1
288252	1
315090	3
251141	1
240329	1
268399	1
271292	2
238529	1
333796	1
246643	4
333851	2
240105	2
250839	1
312595	1
290273	1
291021	1
254768	1
305823	2
293773	1
245635	1
237440	2
255669	1
315178	1
293302	1
308568	1
257215	1
259011	3
286011	1
241581	1
243485	1
318954	1
238420	2
296011	1
306115	1
328196	4
303283	4
284847	1
243733	3
314316	2
244914	1
253668	2
284908	1
301443	4
281722	3
335446	1
298181	1
316697	1
282526	1
246764	7
280073	1
266640	1
300928	1
324092	1
233611	1
333847	1
243411	3
240772	1
235553	3
325310	1
331883	2
318755	1
330773	2
279226	1
334986	1
278768	1
251502	2
309696	1
335602	3
285200	3
276895	4
259964	1
277226	1
271892	2
298599	4
295629	1
252942	1
245436	1
238981	1
257641	1
316683	4
258844	4
311011	1
254575	1
258744	3
279623	1
300748	1
239807	1
239575	1
311875	2
279111	3
237330	1
269079	3
238080	1
319650	2
258312	1
275120	1
247922	1
294459	1
295431	2
253373	1
264339	1
233594	2
282874	4
334758	1
245224	1
238988	4
288355	1
260851	1
259318	1
284944	1
261758	1
298493	1
240238	1
271583	2
258361	1
325497	1
294527	1
329624	1
303064	5
255603	3
241572	1
327221	1
314544	1
314494	1
280446	1
326404	3
273311	1
244918	1
256657	1
233623	2
321334	1
330379	1
249973	1
287872	1
261078	1
260184	1
241073	3
294760	1
276153	3
298158	1
255466	1
327097	1
261461	1
333959	1
291256	1
248386	3
311785	3
260867	2
293698	1
239950	1
279847	2
318468	1
302276	3
247611	1
241405	1
286857	1
286618	1
234459	1
326573	1
272444	1
254413	1
308858	1
289041	1
271139	1
313948	1
305969	2
327294	3
317149	1
303809	1
288904	3
272049	1
263724	1
236384	1
309558	3
331154	1
267154	3
246366	1
249529	2
262509	1
252165	1
309129	3
267156	2
246135	2
305377	1
237098	1
324880	2
277574	1
333899	2
273839	1
281053	2
294820	1
295016	1
285291	4
238892	2
291487	1
325240	1
329526	1
268838	1
241297	6
241381	1
290061	4
245876	1
262145	1
263854	1
315441	1
317443	1
311061	1
304718	1
316248	1
238313	1
294126	1
322801	1
329344	5
292128	1
234983	1
251501	1
259494	2
304610	2
279173	2
323229	1
302628	2
315912	1
281412	1
329360	2
239342	1
317212	4
307933	1
328780	1
291049	1
323400	3
251511	1
306449	1
251478	1
295730	1
282884	1
311317	3
326583	2
322243	1
269763	2
251765	1
280638	2
336172	3
240533	1
305394	1
330437	3
322206	1
315008	3
313854	1
244741	1
303673	3
286746	2
246140	1
301049	2
326413	4
287938	1
241038	1
323218	1
234799	3
291580	1
327557	2
279228	2
323877	1
236465	1
324663	1
251139	1
296739	1
287436	3
250544	2
236948	1
284703	3
261921	1
296520	1
296657	1
311481	4
330125	1
312175	1
249070	4
242493	1
236422	3
293547	1
329842	1
276865	1
252067	3
269586	1
303970	3
319282	1
317353	2
320234	1
324675	1
242753	1
312658	1
241804	1
310181	4
297883	2
326346	1
302438	2
279923	2
279627	1
325758	1
243625	1
291215	2
242060	1
290999	2
268343	3
327052	1
297021	2
283988	1
264323	1
324947	1
326733	6
267605	3
248958	1
273304	1
265330	1
280146	1
286874	2
306325	1
250611	1
268717	1
270714	1
246904	1
331766	3
259049	1
302868	1
324835	3
279794	1
237933	1
310962	1
305416	1
278442	1
244773	1
305485	1
246714	1
270775	2
296328	1
264861	1
264390	3
268071	1
265036	2
281914	3
233794	3
333428	1
318159	1
236310	1
318075	1
305143	1
322212	1
336436	1
254765	1
281975	1
310349	1
269916	1
282206	3
334454	1
330979	4
300813	1
295496	1
243597	1
297553	1
257371	3
300027	1
252822	1
327312	2
286367	1
324583	1
266555	2
274897	3
322719	2
304539	1
330182	1
309816	1
240398	2
332165	1
256241	3
299274	1
255087	2
327138	1
243412	2
298052	1
315726	6
292468	1
299217	1
295224	1
263370	3
246103	2
286426	1
308530	1
309798	1
297610	3
254740	1
327333	1
281499	1
305450	4
291053	1
302947	1
305826	4
304355	1
295501	1
238351	1
322335	1
252231	1
238185	1
238043	2
321256	4
237326	1
313957	1
235320	1
300375	2
253825	1
278009	1
279067	2
284066	1
297125	3
290396	1
292218	1
310365	1
264756	3
265169	1
300359	1
314224	1
241955	2
237337	1
277229	3
313287	1
305623	1
262154	2
239524	2
300138	1
288244	1
301122	1
335410	2
317748	1
333528	4
239126	1
269115	1
294463	1
294077	1
322770	1
291861	1
264554	1
299371	1
325459	2
298871	1
308393	1
283948	2
240165	1
324975	2
288352	1
237051	1
268254	1
298458	1
302814	1
321868	2
267989	4
260812	1
281514	2
255205	5
270549	1
312830	1
330352	2
318820	1
247073	1
284384	4
292863	2
263982	1
308233	1
308127	3
320407	1
286516	1
271446	1
319722	1
280790	1
256111	1
296573	1
290481	1
316833	2
305127	2
304692	1
297696	1
284401	4
309075	1
315879	1
329008	1
319598	1
265623	2
265292	1
269330	2
241797	1
309688	1
312951	1
331888	2
267560	5
272231	1
254839	1
279040	2
289910	4
298918	1
268382	1
285847	1
259423	2
282506	2
326553	1
250806	2
245147	2
272181	1
250936	1
255667	3
266218	2
326304	1
233972	2
315624	1
256561	3
266834	1
270586	1
234507	1
292078	1
278082	2
238170	2
286606	2
269159	1
286855	1
258311	1
317417	1
328883	1
334808	1
303258	2
280320	1
265931	1
336052	2
304227	1
258402	2
326112	3
295750	2
285920	1
290934	1
241284	1
285186	1
300846	1
272385	1
247120	1
287959	2
267189	1
323266	1
288986	1
302578	3
294977	1
307604	1
316571	1
333710	1
312498	1
289144	1
304732	4
266981	1
296723	4
299495	2
334080	1
257572	1
316366	2
324592	1
267073	1
303372	2
304228	1
288044	1
292337	4
268029	1
276316	3
285593	1
309958	4
297340	1
267601	3
254369	1
306428	1
315837	1
285723	1
287640	1
251318	1
285076	1
273660	3
296404	1
314988	1
248730	1
330766	1
237153	1
326375	1
293130	1
312252	3
302513	1
259225	4
290105	1
254129	2
331267	1
309736	1
285760	1
282919	1
269914	1
304398	1
335272	1
305365	1
265806	1
300841	1
310038	3
255297	1
295853	1
284978	2
284278	1
298900	1
329194	1
245315	1
333287	3
281251	5
244288	3
241897	1
294496	1
259590	1
273673	1
261291	1
311948	1
259520	1
314471	1
336383	1
238204	1
303698	1
301697	3
272943	2
333433	1
288113	1
252632	1
276449	1
298063	1
316459	1
290864	1
250182	1
285163	1
323419	1
260640	2
264564	2
314689	1
242876	1
234342	2
256328	3
245226	1
295480	1
282767	3
298382	2
277622	2
270326	1
334911	1
271408	1
303922	1
299104	3
241367	1
311081	2
335751	4
243813	1
286089	2
305770	1
250787	1
242353	1
293539	2
286971	1
280327	1
322954	2
263075	5
336378	1
257923	1
236442	1
294373	1
288608	1
295863	1
293757	1
314013	1
282875	1
253241	1
251039	1
333657	2
270666	2
245802	1
322053	1
305849	1
250439	1
281714	1
261362	1
297441	3
238598	1
240503	1
312135	1
235526	1
286091	1
295583	3
277369	1
295612	1
293475	1
272125	1
334006	1
244447	1
255831	1
275194	1
242710	1
278750	3
264511	1
288540	1
318355	1
260022	1
271794	1
253446	1
258517	1
255789	1
316458	1
240213	1
270992	2
293189	1
321102	1
335055	1
251284	1
278273	1
316344	2
284148	1
323493	1
247547	1
263148	1
253735	1
328826	1
294407	1
285223	1
272730	1
317727	1
281350	1
275061	2
288929	1
239390	1
327218	1
326895	1
301277	1
282205	3
318520	1
239663	1
272478	1
313375	1
296351	1
285694	1
286374	1
310552	1
266739	1
241414	4
249633	1
244545	2
334216	1
293222	1
278852	1
260078	2
302867	1
324823	2
331933	1
274575	1
240820	1
279698	1
317381	1
260945	2
256899	2
268059	2
302355	1
289275	1
327798	2
271219	1
295478	1
326425	2
301805	1
296247	1
251922	1
322661	3
283443	1
284533	1
285232	1
244968	2
322382	1
331795	1
331277	4
326406	1
235592	1
336160	3
286058	1
295261	1
315731	2
291502	1
330901	1
261730	1
292120	1
334981	2
262922	1
330653	4
296031	1
289342	2
242721	1
298383	1
285942	2
295361	1
248338	1
250169	2
258429	1
241619	1
234245	1
314148	1
283355	4
311079	1
251822	1
275641	1
282221	1
245468	3
254599	1
301073	1
318750	1
303381	1
286457	2
251425	1
334872	2
262159	1
335355	1
240291	1
275100	1
326702	2
253501	1
235546	1
292091	1
314886	1
271419	1
294500	1
240042	4
334720	1
277466	1
260636	3
255696	1
267170	4
303369	2
287776	1
248419	1
321351	1
280324	1
299172	1
298006	2
331966	2
282360	1
277478	1
271253	1
303346	1
314317	3
256512	1
324960	1
256841	1
234171	1
248316	1
261884	1
243096	1
316393	1
267312	1
281136	1
324266	1
333962	3
298566	1
244415	1
245659	3
267683	2
287498	3
259676	6
261688	3
249376	1
327522	1
325492	2
245317	1
335003	1
334602	3
266862	5
325006	2
249434	1
302247	1
307649	1
317310	1
314186	2
334460	1
287112	4
243177	1
298701	1
274681	4
287163	1
308622	1
274342	1
269948	1
311000	1
321322	1
327793	1
250168	3
264081	1
262401	1
302447	1
316598	1
317026	1
260773	1
297334	1
265108	3
237272	1
310876	1
256810	1
288825	1
250773	3
278036	1
299817	1
259339	1
309983	1
321297	1
297460	2
290004	1
251975	1
335929	1
316747	2
332845	1
327497	2
244072	1
308106	1
305352	1
306844	1
248109	1
309944	1
285782	1
334921	1
298747	1
283072	4
317100	1
266344	1
233879	1
315685	1
271684	1
295290	1
272920	2
267606	1
320430	3
269619	4
300439	1
292414	1
319835	1
297475	1
297544	2
306696	1
322033	1
314448	3
235957	1
307533	1
288722	1
269742	1
240527	6
281636	1
